345.00, 381.00, 335.00, 381.00, 385.00, 381.00, 0.10
348.00, 381.00, 335.00, 381.00, 385.00, 381.00, 0.13
345.00, 382.00, 335.00, 382.00, 385.00, 382.00, 0.10
348.00, 381.00, 335.00, 381.00, 385.00, 381.00, 0.13
346.00, 382.00, 335.00, 382.00, 385.00, 382.00, 0.11
346.00, 383.00, 335.00, 383.00, 385.00, 383.00, 0.11
349.00, 381.00, 335.00, 381.00, 385.00, 381.00, 0.14
349.00, 382.00, 335.00, 382.00, 385.00, 382.00, 0.14
347.00, 383.00, 335.00, 383.00, 385.00, 383.00, 0.12
350.00, 382.00, 335.00, 382.00, 385.00, 382.00, 0.15
347.00, 383.00, 335.00, 383.00, 385.00, 383.00, 0.12
348.00, 384.00, 335.00, 384.00, 385.00, 384.00, 0.13
351.00, 383.00, 335.00, 383.00, 385.00, 383.00, 0.16
348.00, 384.00, 335.00, 384.00, 385.00, 384.00, 0.13
351.00, 383.00, 335.00, 383.00, 385.00, 383.00, 0.16
349.00, 385.00, 335.00, 385.00, 385.00, 385.00, 0.14
352.00, 383.00, 335.00, 383.00, 385.00, 383.00, 0.17
349.00, 385.00, 335.00, 385.00, 385.00, 385.00, 0.14
352.00, 384.00, 335.00, 384.00, 385.00, 384.00, 0.17
350.00, 385.00, 335.00, 385.00, 385.00, 385.00, 0.15
353.00, 384.00, 335.00, 384.00, 385.00, 384.00, 0.18
350.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.15
351.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.16
353.00, 385.00, 335.00, 385.00, 385.00, 385.00, 0.18
351.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.16
354.00, 385.00, 335.00, 385.00, 385.00, 385.00, 0.19
352.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.17
354.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.19
352.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.17
354.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.19
352.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.17
353.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.18
355.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.20
353.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.18
355.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.20
353.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.18
356.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.21
356.00, 386.00, 335.00, 386.00, 385.00, 386.00, 0.21
353.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.18
353.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.18
356.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.21
354.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.19
354.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.19
356.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.21
354.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.19
357.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.22
354.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.19
357.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.22
357.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.22
355.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.20
355.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.20
357.00, 387.00, 335.00, 387.00, 385.00, 387.00, 0.22
355.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.20
358.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.23
355.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.20
355.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.20
358.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.23
355.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.20
358.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.23
356.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.21
358.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.23
356.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.21
358.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.23
356.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.21
359.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.24
356.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.21
356.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.21
359.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.24
357.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.22
359.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.24
359.00, 388.00, 335.00, 388.00, 385.00, 388.00, 0.24
357.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.22
357.00, 390.00, 335.00, 390.00, 385.00, 390.00, 0.22
360.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.25
357.00, 390.00, 335.00, 390.00, 385.00, 390.00, 0.22
360.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.25
357.00, 390.00, 335.00, 390.00, 385.00, 390.00, 0.22
360.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.25
358.00, 390.00, 335.00, 390.00, 385.00, 390.00, 0.23
361.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.26
358.00, 390.00, 335.00, 390.00, 385.00, 390.00, 0.23
358.00, 390.00, 335.00, 390.00, 385.00, 390.00, 0.23
361.00, 389.00, 335.00, 389.00, 385.00, 389.00, 0.26
359.00, 391.00, 335.00, 391.00, 385.00, 391.00, 0.24
362.00, 390.00, 335.00, 390.00, 385.00, 390.00, 0.27
359.00, 391.00, 335.00, 391.00, 385.00, 391.00, 0.24
362.00, 390.00, 335.00, 390.00, 385.00, 390.00, 0.27
360.00, 391.00, 335.00, 391.00, 385.00, 391.00, 0.25
362.00, 390.00, 335.00, 390.00, 385.00, 390.00, 0.27
360.00, 391.00, 335.00, 391.00, 385.00, 391.00, 0.25
361.00, 392.00, 335.00, 392.00, 385.00, 392.00, 0.26
363.00, 391.00, 335.00, 391.00, 385.00, 391.00, 0.28
361.00, 392.00, 335.00, 392.00, 385.00, 392.00, 0.26
364.00, 391.00, 335.00, 391.00, 385.00, 391.00, 0.29
362.00, 392.00, 335.00, 392.00, 385.00, 392.00, 0.27
365.00, 391.00, 335.00, 391.00, 385.00, 391.00, 0.30
363.00, 393.00, 335.00, 393.00, 385.00, 393.00, 0.28
365.00, 392.00, 335.00, 392.00, 385.00, 392.00, 0.30
363.00, 393.00, 335.00, 393.00, 385.00, 393.00, 0.28
366.00, 392.00, 335.00, 392.00, 385.00, 392.00, 0.31
364.00, 393.00, 335.00, 393.00, 385.00, 393.00, 0.29
364.00, 394.00, 335.00, 394.00, 385.00, 394.00, 0.29
367.00, 393.00, 335.00, 393.00, 385.00, 393.00, 0.32
365.00, 394.00, 335.00, 394.00, 385.00, 394.00, 0.30
368.00, 393.00, 335.00, 393.00, 385.00, 393.00, 0.33
366.00, 394.00, 335.00, 394.00, 385.00, 394.00, 0.31
368.00, 394.00, 335.00, 394.00, 385.00, 394.00, 0.33
366.00, 395.00, 335.00, 395.00, 385.00, 395.00, 0.31
369.00, 394.00, 335.00, 394.00, 385.00, 394.00, 0.34
367.00, 395.00, 335.00, 395.00, 385.00, 395.00, 0.32
367.00, 395.00, 335.00, 395.00, 385.00, 395.00, 0.32
369.00, 394.00, 335.00, 394.00, 385.00, 394.00, 0.34
368.00, 396.00, 335.00, 396.00, 385.00, 396.00, 0.33
370.00, 395.00, 335.00, 395.00, 385.00, 395.00, 0.35
368.00, 396.00, 335.00, 396.00, 385.00, 396.00, 0.33
371.00, 395.00, 335.00, 395.00, 385.00, 395.00, 0.36
369.00, 396.00, 335.00, 396.00, 385.00, 396.00, 0.34
371.00, 396.00, 335.00, 396.00, 385.00, 396.00, 0.36
369.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.34
371.00, 396.00, 335.00, 396.00, 385.00, 396.00, 0.36
369.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.34
372.00, 396.00, 335.00, 396.00, 385.00, 396.00, 0.37
370.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.35
372.00, 396.00, 335.00, 396.00, 385.00, 396.00, 0.37
370.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.35
373.00, 396.00, 335.00, 396.00, 385.00, 396.00, 0.38
370.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.35
373.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.38
370.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.35
373.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.38
371.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.36
373.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.38
371.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.36
374.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.39
371.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.36
374.00, 397.00, 335.00, 397.00, 385.00, 397.00, 0.39
372.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.37
375.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.40
372.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.37
375.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.40
372.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.37
375.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.40
373.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.38
375.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.40
373.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.38
376.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.41
373.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.38
376.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.41
373.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.38
374.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.39
376.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.41
376.00, 398.00, 335.00, 398.00, 385.00, 398.00, 0.41
374.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.39
377.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.42
374.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.39
377.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.42
375.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.40
375.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.40
378.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.43
375.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.40
378.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.43
378.00, 399.00, 335.00, 399.00, 385.00, 399.00, 0.43
375.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.40
379.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.44
376.00, 401.00, 335.00, 401.00, 385.00, 401.00, 0.41
379.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.44
377.00, 401.00, 335.00, 401.00, 385.00, 401.00, 0.42
377.00, 401.00, 335.00, 401.00, 385.00, 401.00, 0.42
379.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.44
380.00, 400.00, 335.00, 400.00, 385.00, 400.00, 0.45
377.00, 401.00, 335.00, 401.00, 385.00, 401.00, 0.42
378.00, 401.00, 335.00, 401.00, 385.00, 401.00, 0.43
381.00, 401.00, 335.00, 401.00, 385.00, 401.00, 0.46
381.00, 401.00, 335.00, 401.00, 385.00, 401.00, 0.46
379.00, 402.00, 335.00, 402.00, 385.00, 402.00, 0.44
382.00, 402.00, 335.00, 402.00, 385.00, 402.00, 0.47
379.00, 402.00, 335.00, 402.00, 385.00, 402.00, 0.44
382.00, 402.00, 335.00, 402.00, 385.00, 402.00, 0.47
380.00, 403.00, 335.00, 403.00, 385.00, 403.00, 0.45
383.00, 403.00, 335.00, 403.00, 385.00, 403.00, 0.48
381.00, 403.00, 335.00, 403.00, 385.00, 403.00, 0.46
384.00, 403.00, 335.00, 403.00, 385.00, 403.00, 0.49
381.00, 403.00, 335.00, 403.00, 385.00, 403.00, 0.46
384.00, 403.00, 335.00, 403.00, 385.00, 403.00, 0.49
383.00, 404.00, 335.00, 404.00, 385.00, 404.00, 0.48
385.00, 404.00, 335.00, 404.00, 385.00, 404.00, 0.50
383.00, 404.00, 335.00, 404.00, 385.00, 404.00, 0.48
386.00, 404.00, 335.00, 404.00, 385.00, 404.00, 0.51
384.00, 405.00, 335.00, 405.00, 385.00, 405.00, 0.49
386.00, 405.00, 335.00, 405.00, 385.00, 405.00, 0.51
384.00, 405.00, 335.00, 405.00, 385.00, 405.00, 0.49
388.00, 405.00, 335.00, 405.00, 385.00, 405.00, 0.53
385.00, 406.00, 335.00, 406.00, 385.00, 406.00, 0.50
388.00, 406.00, 335.00, 405.00, 385.00, 406.00, 0.53
386.00, 406.00, 335.00, 405.00, 385.00, 406.00, 0.51
389.00, 406.00, 335.00, 405.00, 385.00, 406.00, 0.54
387.00, 406.00, 335.00, 405.00, 385.00, 406.00, 0.52
389.00, 406.00, 335.00, 405.00, 385.00, 406.00, 0.54
387.00, 407.00, 335.00, 406.00, 385.00, 407.00, 0.52
390.00, 406.00, 335.00, 405.00, 385.00, 406.00, 0.55
388.00, 407.00, 335.00, 406.00, 385.00, 407.00, 0.53
388.00, 407.00, 335.00, 406.00, 385.00, 407.00, 0.53
390.00, 407.00, 335.00, 406.00, 385.00, 407.00, 0.55
391.00, 407.00, 335.00, 406.00, 385.00, 407.00, 0.56
389.00, 408.00, 335.00, 407.00, 385.00, 408.00, 0.54
392.00, 408.00, 335.00, 407.00, 385.00, 408.00, 0.57
389.00, 408.00, 335.00, 407.00, 385.00, 408.00, 0.54
392.00, 408.00, 335.00, 407.00, 385.00, 408.00, 0.57
390.00, 409.00, 335.00, 408.00, 385.00, 409.00, 0.55
392.00, 408.00, 335.00, 407.00, 385.00, 408.00, 0.57
390.00, 409.00, 335.00, 408.00, 385.00, 409.00, 0.55
393.00, 408.00, 335.00, 407.00, 385.00, 408.00, 0.58
391.00, 409.00, 335.00, 408.00, 385.00, 409.00, 0.56
394.00, 409.00, 335.00, 407.00, 385.00, 409.00, 0.59
391.00, 409.00, 335.00, 408.00, 385.00, 409.00, 0.56
394.00, 409.00, 335.00, 407.00, 385.00, 409.00, 0.59
392.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.57
394.00, 409.00, 335.00, 407.00, 385.00, 409.00, 0.59
394.00, 409.00, 335.00, 407.00, 385.00, 409.00, 0.59
392.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.57
394.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.59
392.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.57
393.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.58
395.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.60
393.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.58
395.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.60
393.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.58
395.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.60
393.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.58
395.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.60
393.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.58
395.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.60
393.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.58
396.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.61
394.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.59
396.00, 410.00, 335.00, 408.00, 385.00, 410.00, 0.61
394.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.59
396.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.61
394.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.59
397.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.62
395.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.60
397.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.62
398.00, 411.00, 335.00, 409.00, 385.00, 411.00, 0.63
395.00, 412.00, 335.00, 409.00, 385.00, 411.00, 0.60
398.00, 412.00, 335.00, 409.00, 385.00, 411.00, 0.63
396.00, 412.00, 335.00, 409.00, 385.00, 411.00, 0.61
399.00, 412.00, 335.00, 409.00, 385.00, 411.00, 0.64
397.00, 412.00, 335.00, 409.00, 385.00, 411.00, 0.62
400.00, 413.00, 335.00, 410.00, 385.00, 412.00, 0.65
397.00, 413.00, 335.00, 410.00, 385.00, 412.00, 0.62
398.00, 413.00, 335.00, 410.00, 385.00, 412.00, 0.63
400.00, 413.00, 335.00, 410.00, 385.00, 412.00, 0.65
401.00, 413.00, 335.00, 410.00, 385.00, 412.00, 0.66
399.00, 414.00, 335.00, 411.00, 385.00, 413.00, 0.64
401.00, 414.00, 335.00, 411.00, 385.00, 413.00, 0.66
399.00, 414.00, 335.00, 411.00, 385.00, 413.00, 0.64
403.00, 414.00, 335.00, 410.00, 385.00, 413.00, 0.68
400.00, 414.00, 335.00, 411.00, 385.00, 413.00, 0.65
403.00, 415.00, 335.00, 411.00, 385.00, 414.00, 0.68
401.00, 415.00, 335.00, 411.00, 385.00, 414.00, 0.66
404.00, 415.00, 335.00, 411.00, 385.00, 414.00, 0.69
401.00, 415.00, 335.00, 411.00, 385.00, 414.00, 0.66
402.00, 416.00, 335.00, 412.00, 385.00, 415.00, 0.67
404.00, 415.00, 335.00, 411.00, 385.00, 414.00, 0.69
403.00, 416.00, 335.00, 412.00, 385.00, 415.00, 0.68
405.00, 416.00, 335.00, 412.00, 385.00, 415.00, 0.70
403.00, 416.00, 335.00, 412.00, 385.00, 415.00, 0.68
406.00, 416.00, 335.00, 412.00, 385.00, 415.00, 0.71
404.00, 417.00, 335.00, 412.00, 385.00, 416.00, 0.69
407.00, 417.00, 335.00, 412.00, 385.00, 415.00, 0.72
405.00, 417.00, 335.00, 412.00, 385.00, 416.00, 0.70
407.00, 417.00, 335.00, 412.00, 385.00, 415.00, 0.72
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
405.00, 418.00, 335.00, 413.00, 385.00, 417.00, 0.71
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
406.00, 418.00, 335.00, 413.00, 385.00, 417.00, 0.72
406.00, 418.00, 335.00, 413.00, 385.00, 417.00, 0.72
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
409.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.74
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.74
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
409.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.75
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
408.00, 418.00, 335.00, 413.00, 385.00, 416.00, 0.73
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
407.00, 419.00, 335.00, 413.00, 385.00, 417.00, 0.73
406.00, 419.00, 335.00, 414.00, 385.00, 418.00, 0.72
309.00, 369.00, 335.00, 369.00, 385.00, 369.00, 0.26
307.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.28
309.00, 369.00, 335.00, 369.00, 385.00, 369.00, 0.26
309.00, 369.00, 335.00, 369.00, 385.00, 369.00, 0.26
307.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.28
310.00, 369.00, 335.00, 369.00, 385.00, 369.00, 0.25
307.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.28
307.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.28
309.00, 370.00, 335.00, 370.00, 385.00, 370.00, 0.26
309.00, 370.00, 335.00, 370.00, 385.00, 370.00, 0.26
307.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.28
307.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.28
309.00, 370.00, 335.00, 370.00, 385.00, 370.00, 0.26
307.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.28
310.00, 370.00, 335.00, 370.00, 385.00, 370.00, 0.25
307.00, 372.00, 335.00, 372.00, 385.00, 372.00, 0.28
309.00, 370.00, 335.00, 370.00, 385.00, 370.00, 0.26
309.00, 370.00, 335.00, 370.00, 385.00, 370.00, 0.26
307.00, 372.00, 335.00, 372.00, 385.00, 372.00, 0.28
307.00, 372.00, 335.00, 372.00, 385.00, 372.00, 0.28
309.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.26
310.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.25
307.00, 372.00, 335.00, 372.00, 385.00, 372.00, 0.28
307.00, 372.00, 335.00, 372.00, 385.00, 372.00, 0.28
309.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.26
307.00, 373.00, 335.00, 373.00, 385.00, 373.00, 0.28
310.00, 371.00, 335.00, 371.00, 385.00, 371.00, 0.25
307.00, 373.00, 335.00, 373.00, 385.00, 373.00, 0.28
310.00, 372.00, 335.00, 372.00, 385.00, 372.00, 0.25
310.00, 372.00, 335.00, 372.00, 385.00, 372.00, 0.25
307.00, 373.00, 335.00, 373.00, 385.00, 373.00, 0.28
307.00, 374.00, 335.00, 374.00, 385.00, 374.00, 0.28
310.00, 372.00, 335.00, 372.00, 385.00, 372.00, 0.25
307.00, 374.00, 335.00, 374.00, 385.00, 374.00, 0.28
310.00, 373.00, 335.00, 373.00, 385.00, 373.00, 0.25
307.00, 374.00, 335.00, 374.00, 385.00, 374.00, 0.28
310.00, 373.00, 335.00, 373.00, 385.00, 373.00, 0.25
307.00, 375.00, 335.00, 375.00, 385.00, 375.00, 0.28
310.00, 373.00, 335.00, 373.00, 385.00, 373.00, 0.25
307.00, 375.00, 335.00, 375.00, 385.00, 375.00, 0.28
